t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.300114422000 2.457932771570 0.577359587658 4.465910834070 0.085954985418 -0.051047591948 -0.080925802581 0.375409785871 0.787791318990 0.688869955539
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.273309816000 2.457781917100 0.576019291654 4.417384755020 0.092091035527 -0.040554468408 -0.078537234641 0.367050115673 0.793318974979 0.681428995451
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.273309816000 2.457781917100 0.576019291654 4.417384755020 0.092091035527 -0.040554468408 -0.078537234641 0.367050115673 0.793318974979 0.681428995451
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.286231370000 2.457854638710 0.576665401021 4.440777463900 0.089133062481 -0.045612832674 -0.079688678886 0.371080017432 0.790654287250 0.685016019512
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.271673092000 2.457411807260 0.595559338740 4.425448382630 0.087634407993 -0.081972830844 -0.051592069034 0.403448864294 0.738624865604 0.628741204415
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.257495140000 2.457343382460 0.593717727762 4.401021125770 0.091049597253 -0.071524657542 -0.054925924965 0.395769316608 0.746607245492 0.624909244423
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.257495140000 2.457343382460 0.593717727762 4.401021125770 0.091049597253 -0.071524657542 -0.054925924965 0.395769316608 0.746607245492 0.624909244423
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.257495140000 2.457343382460 0.593717727762 4.401021125770 0.091049597253 -0.071524657542 -0.054925924965 0.395769316608 0.746607245492 0.624909244423
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.257495140000 2.457343382460 0.593717727762 4.401021125770 0.091049597253 -0.071524657542 -0.054925924965 0.395769316608 0.746607245492 0.624909244423
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.289820206000 2.457499047610 0.509068579646 4.478270488090 0.024050556008 -0.059530187830 -0.055377022049 0.351218024108 0.771070040349 0.651805037143
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.254660675000 2.457329687740 0.601153038741 4.394514854150 0.097155967188 -0.072120029371 -0.055262509041 0.399785631656 0.745565721979 0.621765255187
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.254660675000 2.457329687740 0.601153038741 4.394514854150 0.097155967188 -0.072120029371 -0.055262509041 0.399785631656 0.745565721979 0.621765255187
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.254660675000 2.457329687740 0.601153038741 4.394514854150 0.097155967188 -0.072120029371 -0.055262509041 0.399785631656 0.745565721979 0.621765255187
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.258103531000 2.457346302130 0.601621304039 4.400433817770 0.096360805788 -0.073536882943 -0.054141215358 0.402092159090 0.745060507166 0.622752397675
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.258103531000 2.457346302130 0.601621304039 4.400433817770 0.096360805788 -0.073536882943 -0.054141215358 0.402092159090 0.745060507166 0.622752397675
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.258103531000 2.457346302130 0.601621304039 4.400433817770 0.096360805788 -0.073536882943 -0.054141215358 0.402092159090 0.745060507166 0.622752397675
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.306667498000 2.457580621900 0.606517960008 4.489326158070 0.085237603315 -0.095054259869 -0.054228722916 0.430958932167 0.716782928437 0.636920156710
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.306667498000 2.457580621900 0.606517960008 4.489326158070 0.085237603315 -0.095054259869 -0.054228722916 0.430958932167 0.716782928437 0.636920156710
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.342456952000 2.454323010830 0.179381167710 2.791030642020 0.140731529241 0.062389567694 -0.274945357244 0.531040396055 0.024971763131 0.639983497614
171.306667498000 2.457580621900 0.606517960008 4.489326158070 0.085237603315 -0.095054259869 -0.054228722916 0.430958932167 0.716782928437 0.636920156710
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.342456952000 2.454323010830 0.179381167710 2.791030642020 0.140731529241 0.062389567694 -0.274945357244 0.531040396055 0.024971763131 0.639983497614
171.306667498000 2.457580621900 0.606517960008 4.489326158070 0.085237603315 -0.095054259869 -0.054228722916 0.430958932167 0.716782928437 0.636920156710
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.342456952000 2.454323010830 0.179381167710 2.791030642020 0.140731529241 0.062389567694 -0.274945357244 0.531040396055 0.024971763131 0.639983497614
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.342456952000 2.454323010830 0.179381167710 2.791030642020 0.140731529241 0.062389567694 -0.274945357244 0.531040396055 0.024971763131 0.639983497614
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.342456952000 2.454323010830 0.179381167710 2.791030642020 0.140731529241 0.062389567694 -0.274945357244 0.531040396055 0.024971763131 0.639983497614
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.333019575000 2.454304941880 0.171865663976 2.775225904750 0.139643774969 0.061365913355 -0.279982186592 0.537117022848 0.008385126856 0.641721713524
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.386997699000 2.453505654780 0.262156793211 2.492635182880 0.137302046937 0.060659632703 -0.279792611952 0.438251758009 0.052046403352 0.640866688088
171.137945789000 2.453344110740 0.769112512471 4.284640746620 0.073868286470 -0.415963191843 0.206493666382 0.700777890495 0.260700602870 0.111820226543
170.378696893000 2.453638331880 0.204889000585 2.334414682230 0.124925314823 0.039413852153 -0.286615054576 0.452744117311 0.035081718396 0.643804716365
