t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
133.174112174000 5.014234601510 0.461476443626 2.569316490470 0.076761593409 -0.234571947912 0.078627772719 0.595518763453 0.233265264057 0.617732772274
133.174112257000 5.014234601840 0.461434241589 2.569331348450 0.076761180284 -0.234474973369 0.078696010335 0.595493788062 0.233337844830 0.617715408046
133.174112257000 5.014234601840 0.461434241589 2.569331348450 0.076761180284 -0.234474973369 0.078696010335 0.595493788062 0.233337844830 0.617715408046
133.174088304000 5.014234671870 0.470772610463 2.565165974920 0.076864790751 -0.238842368343 0.074072050839 0.603897651147 0.206132536684 0.622990453556
133.174088304000 5.014234671870 0.470772610463 2.565165974920 0.076864790751 -0.238842368343 0.074072050839 0.603897651147 0.206132536684 0.622990453556
133.174140971000 5.014234549720 0.461448222630 2.571427209620 0.076786515952 -0.218519732277 0.078742380565 0.671238789179 0.204859611075 0.625400193854
133.174140971000 5.014234549720 0.461448222630 2.571427209620 0.076786515952 -0.218519732277 0.078742380565 0.671238789179 0.204859611075 0.625400193854
133.174140971000 5.014234549720 0.461448222630 2.571427209620 0.076786515952 -0.218519732277 0.078742380565 0.671238789179 0.204859611075 0.625400193854
133.174140971000 5.014234549720 0.461448222630 2.571427209620 0.076786515952 -0.218519732277 0.078742380565 0.671238789179 0.204859611075 0.625400193854
133.174140971000 5.014234549720 0.461448222630 2.571427209620 0.076786515952 -0.218519732277 0.078742380565 0.671238789179 0.204859611075 0.625400193854
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174167463000 5.014234578060 0.456718062854 2.574245533210 0.076769644650 -0.196507180747 0.090408462228 0.719480577499 0.191109334044 0.630965836401
133.174156752000 5.014234595200 0.459082740938 2.573781145420 0.076775501657 -0.212246061502 0.079814507566 0.693406937972 0.200510685312 0.626934822088
133.174199038000 5.014234483220 0.450203786972 2.579507813950 0.076694217386 -0.193724326282 0.084822277446 0.754849593404 0.199952376141 0.628739025769
133.174199038000 5.014234483220 0.450203786972 2.579507813950 0.076694217386 -0.193724326282 0.084822277446 0.754849593404 0.199952376141 0.628739025769
133.174199038000 5.014234483220 0.450203786972 2.579507813950 0.076694217386 -0.193724326282 0.084822277446 0.754849593404 0.199952376141 0.628739025769
133.174199038000 5.014234483220 0.450203786972 2.579507813950 0.076694217386 -0.193724326282 0.084822277446 0.754849593404 0.199952376141 0.628739025769
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174157019000 5.014234594490 0.459026656375 2.573817318340 0.076774988219 -0.212129067606 0.079846139511 0.693795045005 0.200507158711 0.626946218473
133.174129120000 5.014234668370 0.464884672062 2.570039067630 0.076828616669 -0.224349044857 0.076542192377 0.653257382487 0.200875511097 0.625755869531
133.174144428000 5.014234627830 0.461670522136 2.572112101380 0.076799192050 -0.217644242228 0.078354987358 0.675499406398 0.200673405152 0.626408984880
133.174144428000 5.014234627830 0.461670522136 2.572112101380 0.076799192050 -0.217644242228 0.078354987358 0.675499406398 0.200673405152 0.626408984880
133.174144428000 5.014234627830 0.461670522136 2.572112101380 0.076799192050 -0.217644242228 0.078354987358 0.675499406398 0.200673405152 0.626408984880
133.174144428000 5.014234627830 0.461670522136 2.572112101380 0.076799192050 -0.217644242228 0.078354987358 0.675499406398 0.200673405152 0.626408984880
133.174144428000 5.014234627830 0.461670522136 2.572112101380 0.076799192050 -0.217644242228 0.078354987358 0.675499406398 0.200673405152 0.626408984880
133.174146635000 5.014234621990 0.461206999134 2.572411060320 0.076794948631 -0.216677320861 0.078616416411 0.678707000918 0.200644258797 0.626503172767
133.174146635000 5.014234621990 0.461206999134 2.572411060320 0.076794948631 -0.216677320861 0.078616416411 0.678707000918 0.200644258797 0.626503172767
133.174146635000 5.014234621990 0.461206999134 2.572411060320 0.076794948631 -0.216677320861 0.078616416411 0.678707000918 0.200644258797 0.626503172767
133.174146635000 5.014234621990 0.461206999134 2.572411060320 0.076794948631 -0.216677320861 0.078616416411 0.678707000918 0.200644258797 0.626503172767
133.174146635000 5.014234621990 0.461206999134 2.572411060320 0.076794948631 -0.216677320861 0.078616416411 0.678707000918 0.200644258797 0.626503172767
133.174147938000 5.014234642580 0.459577028859 2.573050780130 0.076777610103 -0.214702486909 0.080330322315 0.672865266937 0.207001107781 0.624954252227
133.174147938000 5.014234642580 0.459577028859 2.573050780130 0.076777610103 -0.214702486909 0.080330322315 0.672865266937 0.207001107781 0.624954252227
133.174142797000 5.014234672140 0.463202278373 2.571398419340 0.076818259229 -0.212663191701 0.079798199901 0.680360583526 0.197102794323 0.627250920203
133.174142797000 5.014234672140 0.463202278373 2.571398419340 0.076818259229 -0.212663191701 0.079798199901 0.680360583526 0.197102794323 0.627250920203
133.174142797000 5.014234672140 0.463202278373 2.571398419340 0.076818259229 -0.212663191701 0.079798199901 0.680360583526 0.197102794323 0.627250920203
133.174142797000 5.014234672140 0.463202278373 2.571398419340 0.076818259229 -0.212663191701 0.079798199901 0.680360583526 0.197102794323 0.627250920203
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174138754000 5.014234694540 0.465929509302 2.570172561870 0.076848699213 -0.211390250308 0.079249921732 0.685876266526 0.189821059923 0.628924189356
133.174137947000 5.014234695130 0.465933797803 2.570242436350 0.076848767129 -0.212515232705 0.078657066945 0.684025146115 0.190149015394 0.628756432611
133.174137947000 5.014234695130 0.465933797803 2.570242436350 0.076848767129 -0.212515232705 0.078657066945 0.684025146115 0.190149015394 0.628756432611
133.174169255000 5.014234747420 0.449301665274 2.575139494730 0.076673117269 -0.177954977192 0.105561645529 0.678005712182 0.222796290009 0.622317005194
133.174177929000 5.014234719630 0.447387480732 2.575886249620 0.076652943876 -0.171627752614 0.108841474481 0.673601256330 0.225640692767 0.621571985650
133.174177929000 5.014234719630 0.447387480732 2.575886249620 0.076652943876 -0.171627752614 0.108841474481 0.673601256330 0.225640692767 0.621571985650
133.174177929000 5.014234719630 0.447387480732 2.575886249620 0.076652943876 -0.171627752614 0.108841474481 0.673601256330 0.225640692767 0.621571985650
133.174186640000 5.014234684820 0.446030720416 2.577119418220 0.076641545218 -0.169875705475 0.108126667892 0.689546072702 0.223887049589 0.622346561975
133.174131957000 5.014234742470 0.432343549402 2.589750933950 0.076501617118 -0.264120443522 0.063440756375 0.488474065965 0.284212546610 0.599207549170
133.174131957000 5.014234742470 0.432343549402 2.589750933950 0.076501617118 -0.264120443522 0.063440756375 0.488474065965 0.284212546610 0.599207549170
133.174131957000 5.014234742470 0.432343549402 2.589750933950 0.076501617118 -0.264120443522 0.063440756375 0.488474065965 0.284212546610 0.599207549170
133.174131957000 5.014234742470 0.432343549402 2.589750933950 0.076501617118 -0.264120443522 0.063440756375 0.488474065965 0.284212546610 0.599207549170
133.174131957000 5.014234742470 0.432343549402 2.589750933950 0.076501617118 -0.264120443522 0.063440756375 0.488474065965 0.284212546610 0.599207549170
133.174167427000 5.014234701030 0.441655279431 2.581074898890 0.076597191680 -0.202962643479 0.093276759036 0.624738879504 0.243060146546 0.614996928794
133.174167427000 5.014234701030 0.441655279431 2.581074898890 0.076597191680 -0.202962643479 0.093276759036 0.624738879504 0.243060146546 0.614996928794
133.174167427000 5.014234701030 0.441655279431 2.581074898890 0.076597191680 -0.202962643479 0.093276759036 0.624738879504 0.243060146546 0.614996928794
133.174167427000 5.014234701030 0.441655279431 2.581074898890 0.076597191680 -0.202962643479 0.093276759036 0.624738879504 0.243060146546 0.614996928794
133.174167427000 5.014234701030 0.441655279431 2.581074898890 0.076597191680 -0.202962643479 0.093276759036 0.624738879504 0.243060146546 0.614996928794
133.174166795000 5.014234713780 0.439216112946 2.585289374690 0.076590779957 -0.205330717154 0.084615741160 0.604158525254 0.246152144190 0.613739528662
133.174107637000 5.014234780900 0.448636848852 2.591580974460 0.076704146099 -0.290052587155 0.017065594753 0.444691550993 0.274761605085 0.598569755339
133.174107637000 5.014234780900 0.448636848852 2.591580974460 0.076704146099 -0.290052587155 0.017065594753 0.444691550993 0.274761605085 0.598569755339
133.174107637000 5.014234780900 0.448636848852 2.591580974460 0.076704146099 -0.290052587155 0.017065594753 0.444691550993 0.274761605085 0.598569755339
133.174107637000 5.014234780900 0.448636848852 2.591580974460 0.076704146099 -0.290052587155 0.017065594753 0.444691550993 0.274761605085 0.598569755339
133.174107637000 5.014234780900 0.448636848852 2.591580974460 0.076704146099 -0.290052587155 0.017065594753 0.444691550993 0.274761605085 0.598569755339
133.174161430000 5.014234617190 0.439893161312 2.584137981460 0.076585430251 -0.235359627658 0.070898223253 0.531400990083 0.265296635468 0.605301699830
133.174161430000 5.014234617190 0.439893161312 2.584137981460 0.076585430251 -0.235359627658 0.070898223253 0.531400990083 0.265296635468 0.605301699830
133.174161430000 5.014234617190 0.439893161312 2.584137981460 0.076585430251 -0.235359627658 0.070898223253 0.531400990083 0.265296635468 0.605301699830
133.174161430000 5.014234617190 0.439893161312 2.584137981460 0.076585430251 -0.235359627658 0.070898223253 0.531400990083 0.265296635468 0.605301699830
133.174161430000 5.014234617190 0.439893161312 2.584137981460 0.076585430251 -0.235359627658 0.070898223253 0.531400990083 0.265296635468 0.605301699830
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174159446000 5.014234620210 0.437819969132 2.589673272330 0.076587391224 -0.242877172797 0.055721432077 0.504405530857 0.269922540683 0.603244417379
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177312000 5.014234615660 0.442825241361 2.584099936820 0.076633412042 -0.207337465450 0.076333514740 0.589276121975 0.246007480644 0.612681951002
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174177212000 5.014234617880 0.443009677421 2.584042972390 0.076636373489 -0.206926328598 0.076361514956 0.589786894344 0.244689981734 0.612927422013
133.174176782000 5.014234618710 0.442970729561 2.584120486900 0.076635534992 -0.207304456781 0.075950426365 0.587552848395 0.245417095483 0.612644880163
133.174176782000 5.014234618710 0.442970729561 2.584120486900 0.076635534992 -0.207304456781 0.075950426365 0.587552848395 0.245417095483 0.612644880163
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173875000 5.014234648290 0.445306786164 2.583725230710 0.076672916793 -0.205076596533 0.074448384718 0.591663558192 0.230518857707 0.615220660155
133.174173121000 5.014234646510 0.445153283979 2.584917625030 0.076676561555 -0.207865781307 0.070933334452 0.585457259426 0.231255994130 0.614783524446
133.174173121000 5.014234646510 0.445153283979 2.584917625030 0.076676561555 -0.207865781307 0.070933334452 0.585457259426 0.231255994130 0.614783524446
133.174173121000 5.014234646510 0.445153283979 2.584917625030 0.076676561555 -0.207865781307 0.070933334452 0.585457259426 0.231255994130 0.614783524446
133.174173121000 5.014234646510 0.445153283979 2.584917625030 0.076676561555 -0.207865781307 0.070933334452 0.585457259426 0.231255994130 0.614783524446
133.174173121000 5.014234646510 0.445153283979 2.584917625030 0.076676561555 -0.207865781307 0.070933334452 0.585457259426 0.231255994130 0.614783524446
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174152411000 5.014234667420 0.447222547147 2.585939549660 0.076683218549 -0.231247182237 0.053728008662 0.543321834344 0.245129204107 0.608829538713
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174183769000 5.014234648680 0.456783966384 2.575286830600 0.076777885819 -0.176373710478 0.089956972522 0.682443936436 0.206308808491 0.624957717181
133.174132924000 5.014234683750 0.443926557375 2.590545679130 0.076651441262 -0.262527417988 0.034142354453 0.470436845433 0.264378900575 0.600610785185
133.174132924000 5.014234683750 0.443926557375 2.590545679130 0.076651441262 -0.262527417988 0.034142354453 0.470436845433 0.264378900575 0.600610785185
133.174132924000 5.014234683750 0.443926557375 2.590545679130 0.076651441262 -0.262527417988 0.034142354453 0.470436845433 0.264378900575 0.600610785185
133.174131651000 5.014234684620 0.443604849170 2.590927474300 0.076648277463 -0.264683089836 0.032745803981 0.465132166959 0.265831885785 0.600001594967
133.174131651000 5.014234684620 0.443604849170 2.590927474300 0.076648277463 -0.264683089836 0.032745803981 0.465132166959 0.265831885785 0.600001594967
133.174131651000 5.014234684620 0.443604849170 2.590927474300 0.076648277463 -0.264683089836 0.032745803981 0.465132166959 0.265831885785 0.600001594967
133.174131651000 5.014234684620 0.443604849170 2.590927474300 0.076648277463 -0.264683089836 0.032745803981 0.465132166959 0.265831885785 0.600001594967
133.174131651000 5.014234684620 0.443604849170 2.590927474300 0.076648277463 -0.264683089836 0.032745803981 0.465132166959 0.265831885785 0.600001594967
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174121003000 5.014234727410 0.439815755011 2.604263912330 0.076663790398 -0.286355563028 -0.006404176190 0.418443790567 0.274497929074 0.595451499481
133.174124683000 5.014234712620 0.441125233654 2.599654953030 0.076658429260 -0.278865741031 0.007125723239 0.434578895473 0.271503018383 0.597023973695
133.174124683000 5.014234712620 0.441125233654 2.599654953030 0.076658429260 -0.278865741031 0.007125723239 0.434578895473 0.271503018383 0.597023973695
133.174124683000 5.014234712620 0.441125233654 2.599654953030 0.076658429260 -0.278865741031 0.007125723239 0.434578895473 0.271503018383 0.597023973695
133.174124683000 5.014234712620 0.441125233654 2.599654953030 0.076658429260 -0.278865741031 0.007125723239 0.434578895473 0.271503018383 0.597023973695
133.174124683000 5.014234712620 0.441125233654 2.599654953030 0.076658429260 -0.278865741031 0.007125723239 0.434578895473 0.271503018383 0.597023973695
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
133.174126560000 5.014234713400 0.441402183562 2.597952046050 0.076654665837 -0.274102415337 0.012554520360 0.445276144442 0.269646526390 0.597940991797
