t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
170.679975870000 3.855603144370 0.715020574509 2.707494740110 0.122850845652 0.399866204765 0.238500385553 0.669323929574 0.255290360454 0.590843888892
170.679836330000 3.855603579570 0.710364332359 2.715725981550 0.122875916976 0.395345126409 0.229655196188 0.663902025767 0.263805334174 0.585585200980
170.679946659000 3.855603214290 0.713624158896 2.709082347950 0.122833952340 0.399717025541 0.238485270605 0.668466067468 0.256661999170 0.590078956371
170.679975870000 3.855603144370 0.715020574509 2.707494740110 0.122850845652 0.399866204765 0.238500385553 0.669323929574 0.255290360454 0.590843888892
170.679836330000 3.855603579570 0.710364332359 2.715725981550 0.122875916976 0.395345126409 0.229655196188 0.663902025767 0.263805334174 0.585585200980
170.679942604000 3.855603282710 0.714407975942 2.707909705740 0.122837756551 0.400741818964 0.240724619479 0.669535478476 0.254971065416 0.591031064330
170.679905973000 3.855603697690 0.719640818093 2.699964333650 0.122836038238 0.402523269580 0.243216273995 0.672448824903 0.249984916730 0.593737456357
170.679836330000 3.855603579570 0.710364332359 2.715725981550 0.122875916976 0.395345126409 0.229655196188 0.663902025767 0.263805334174 0.585585200980
170.679942604000 3.855603282710 0.714407975942 2.707909705740 0.122837756551 0.400741818964 0.240724619479 0.669535478476 0.254971065416 0.591031064330
170.679905973000 3.855603697690 0.719640818093 2.699964333650 0.122836038238 0.402523269580 0.243216273995 0.672448824903 0.249984916730 0.593737456357
170.679876497000 3.855603439880 0.712060546893 2.712507558240 0.122863462492 0.395918304523 0.230164446109 0.664865756038 0.262194824522 0.586639514464
170.679939349000 3.855603272200 0.714403830594 2.707960730050 0.122840328984 0.399530846223 0.237765558741 0.668531921054 0.256474087571 0.590148394185
170.679905973000 3.855603697690 0.719640818093 2.699964333650 0.122836038238 0.402523269580 0.243216273995 0.672448824903 0.249984916730 0.593737456357
170.679876497000 3.855603439880 0.712060546893 2.712507558240 0.122863462492 0.395918304523 0.230164446109 0.664865756038 0.262194824522 0.586639514464
170.679939349000 3.855603272200 0.714403830594 2.707960730050 0.122840328984 0.399530846223 0.237765558741 0.668531921054 0.256474087571 0.590148394185
170.679906055000 3.855603697720 0.719518649541 2.700004593780 0.122740540908 0.402564880325 0.243258122568 0.672443812619 0.250012212076 0.593781966759
170.679872763000 3.855603456700 0.711987668576 2.712709648400 0.122867276516 0.395894736963 0.230169252360 0.664834817326 0.262249805424 0.586590451068
170.679939349000 3.855603272200 0.714403830594 2.707960730050 0.122840328984 0.399530846223 0.237765558741 0.668531921054 0.256474087571 0.590148394185
170.679906055000 3.855603697720 0.719518649541 2.700004593780 0.122740540908 0.402564880325 0.243258122568 0.672443812619 0.250012212076 0.593781966759
170.679872763000 3.855603456700 0.711987668576 2.712709648400 0.122867276516 0.395894736963 0.230169252360 0.664834817326 0.262249805424 0.586590451068
170.679939349000 3.855603272200 0.714403830594 2.707960730050 0.122840328984 0.399530846223 0.237765558741 0.668531921054 0.256474087571 0.590148394185
170.679872454000 3.855604022720 0.723705621144 2.692540435320 0.122782725944 0.405507960003 0.248639501376 0.675609474989 0.244691779153 0.596801774158
170.679872763000 3.855603456700 0.711987668576 2.712709648400 0.122867276516 0.395894736963 0.230169252360 0.664834817326 0.262249805424 0.586590451068
170.679944875000 3.855603219890 0.712440914642 2.710506826700 0.122785263651 0.399109591655 0.237338988917 0.667537755644 0.258135476883 0.589300107522
170.679872454000 3.855604022720 0.723705621144 2.692540435320 0.122782725944 0.405507960003 0.248639501376 0.675609474989 0.244691779153 0.596801774158
170.679873996000 3.855603458680 0.712348200643 2.712192533430 0.122874488701 0.396067609288 0.230464211732 0.665093183491 0.261830373963 0.586823261063
170.679901716000 3.855603690780 0.719216172223 2.699453281070 0.122810477327 0.403153013509 0.244548140959 0.672458565104 0.249931035777 0.593894473150
170.679869278000 3.855604058570 0.723681988657 2.692324499960 0.122758619470 0.405773566706 0.249230559317 0.675751544221 0.244454341491 0.596967338418
170.679873996000 3.855603458680 0.712348200643 2.712192533430 0.122874488701 0.396067609288 0.230464211732 0.665093183491 0.261830373963 0.586823261063
170.679903702000 3.855603632880 0.714765515301 2.704974474190 0.122681146877 0.402529524464 0.244338927343 0.670359686592 0.253427573353 0.592131105274
170.679822006000 3.855604452570 0.726569583783 2.688306898260 0.122764273198 0.408214511174 0.254336809692 0.678549577300 0.239910566394 0.599402865335
170.679913380000 3.855603434260 0.716510276062 2.704516184850 0.122839530800 0.399213520746 0.236134687501 0.668702153274 0.255947019369 0.590383660752
170.679876116000 3.855603857950 0.718694660642 2.699364226970 0.122752431471 0.403689771997 0.245847560089 0.672419760941 0.249925530832 0.593961954295
170.679822006000 3.855604452570 0.726569583783 2.688306898260 0.122764273198 0.408214511174 0.254336809692 0.678549577300 0.239910566394 0.599402865335
170.679935791000 3.855603357770 0.717036273198 2.702864017320 0.122793541616 0.399961375206 0.237468355912 0.669338943718 0.254907159371 0.591127079696
170.679876116000 3.855603857950 0.718694660642 2.699364226970 0.122752431471 0.403689771997 0.245847560089 0.672419760941 0.249925530832 0.593961954295
170.679822006000 3.855604452570 0.726569583783 2.688306898260 0.122764273198 0.408214511174 0.254336809692 0.678549577300 0.239910566394 0.599402865335
170.679928839000 3.855603458860 0.718825643018 2.700239276610 0.122815119863 0.401096979168 0.239624525284 0.670794479697 0.252536740319 0.592432792417
170.679904998000 3.855603675000 0.716576814421 2.702657436110 0.122695616635 0.402907251715 0.244704715252 0.671339054217 0.251810908290 0.592987281514
170.679873940000 3.855604060450 0.724099278698 2.691442656010 0.122740152924 0.406302130163 0.250283591175 0.676267648103 0.243626304822 0.597481138859
170.679893126000 3.855603618060 0.718952838495 2.701318848570 0.122891010848 0.400532787795 0.238648956859 0.670556803311 0.252922752890 0.591973421184
170.679889220000 3.855603710210 0.715491082777 2.703888392820 0.122685988654 0.402261840118 0.243427215552 0.670290801445 0.253436932911 0.592077417308
170.679900992000 3.855603976900 0.724515400028 2.691352294070 0.122690722941 0.406791862209 0.251441634878 0.677120287303 0.242389242654 0.598214759744
170.679893126000 3.855603618060 0.718952838495 2.701318848570 0.122891010848 0.400532787795 0.238648956859 0.670556803311 0.252922752890 0.591973421184
170.679889220000 3.855603710210 0.715491082777 2.703888392820 0.122685988654 0.402261840118 0.243427215552 0.670290801445 0.253436932911 0.592077417308
170.679900992000 3.855603976900 0.724515400028 2.691352294070 0.122690722941 0.406791862209 0.251441634878 0.677120287303 0.242389242654 0.598214759744
170.679884813000 3.855603652560 0.719101527222 2.701486164410 0.122915985595 0.400340100643 0.238254497909 0.670509699242 0.252996440062 0.591861203169
170.679889220000 3.855603710210 0.715491082777 2.703888392820 0.122685988654 0.402261840118 0.243427215552 0.670290801445 0.253436932911 0.592077417308
170.679900992000 3.855603976900 0.724515400028 2.691352294070 0.122690722941 0.406791862209 0.251441634878 0.677120287303 0.242389242654 0.598214759744
170.679874173000 3.855603759520 0.720048811903 2.699142882590 0.122896708554 0.401529108734 0.240561608764 0.671462990580 0.251379981357 0.592852984583
170.679889220000 3.855603710210 0.715491082777 2.703888392820 0.122685988654 0.402261840118 0.243427215552 0.670290801445 0.253436932911 0.592077417308
170.679901716000 3.855603974440 0.724518793564 2.691376151760 0.122689514664 0.406792720642 0.251449916217 0.677135208098 0.242369902033 0.598225096819
170.679874173000 3.855603759520 0.720048811903 2.699142882590 0.122896708554 0.401529108734 0.240561608764 0.671462990580 0.251379981357 0.592852984583
170.679885899000 3.855603753200 0.716837185156 2.701740908310 0.122710266820 0.402840166818 0.244307949246 0.671098973488 0.252076683955 0.592833229634
170.679875028000 3.855604108350 0.725186668780 2.690030243630 0.122732154807 0.407169448546 0.252070641722 0.677392710238 0.241848249100 0.598472269477
170.679874173000 3.855603759520 0.720048811903 2.699142882590 0.122896708554 0.401529108734 0.240561608764 0.671462990580 0.251379981357 0.592852984583
170.679925925000 3.855604003430 0.730313829386 2.682446461330 0.122783693067 0.410473516155 0.258205179274 0.681870661695 0.234720421801 0.602573745337
170.679875028000 3.855604108350 0.725186668780 2.690030243630 0.122732154807 0.407169448546 0.252070641722 0.677392710238 0.241848249100 0.598472269477
170.679878430000 3.855603719620 0.719729763086 2.700121024060 0.122905205744 0.401018676128 0.239570653286 0.671111873889 0.251985368713 0.592465696552
170.679925925000 3.855604003430 0.730313829386 2.682446461330 0.122783693067 0.410473516155 0.258205179274 0.681870661695 0.234720421801 0.602573745337
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679892580000 3.855603673000 0.719757209866 2.699498930860 0.122868313147 0.401516081375 0.240581536250 0.671440478400 0.251464743415 0.592869132671
170.679925925000 3.855604003430 0.730313829386 2.682446461330 0.122783693067 0.410473516155 0.258205179274 0.681870661695 0.234720421801 0.602573745337
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679903575000 3.855603734040 0.722767059751 2.694966082790 0.122867246834 0.403547694104 0.244417465261 0.674070112867 0.247237268841 0.595281276760
170.679925609000 3.855604006270 0.730356340401 2.682390938410 0.122784324815 0.410500520763 0.258258520286 0.681906438279 0.234662768013 0.602604513679
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679890654000 3.855603712420 0.721434950472 2.697387736790 0.122905966914 0.402175424333 0.241693065179 0.672574234683 0.249630417401 0.593837856074
170.679937608000 3.855603990140 0.730482538668 2.683399194000 0.122752082086 0.410553587274 0.258681864448 0.682445150506 0.233956094100 0.602932767868
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679890654000 3.855603712420 0.721434950472 2.697387736790 0.122905966914 0.402175424333 0.241693065179 0.672574234683 0.249630417401 0.593837856074
170.679937608000 3.855603990140 0.730482538668 2.683399194000 0.122752082086 0.410553587274 0.258681864448 0.682445150506 0.233956094100 0.602932767868
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679921301000 3.855603901860 0.728758829215 2.684607986550 0.122839122353 0.408799026264 0.254626293418 0.679888958961 0.237830942260 0.600789085960
170.679937608000 3.855603990140 0.730482538668 2.683399194000 0.122752082086 0.410553587274 0.258681864448 0.682445150506 0.233956094100 0.602932767868
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679921301000 3.855603901860 0.728758829215 2.684607986550 0.122839122353 0.408799026264 0.254626293418 0.679888958961 0.237830942260 0.600789085960
170.679934431000 3.855603970130 0.728110943544 2.685003690470 0.122697292227 0.410753586747 0.259488679800 0.681321131600 0.235710997853 0.602171961146
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679912111000 3.855603815520 0.726183769642 2.689259079990 0.122871891756 0.406280958157 0.249656584475 0.677206682034 0.242162093682 0.598223705206
170.679934431000 3.855603970130 0.728110943544 2.685003690470 0.122697292227 0.410753586747 0.259488679800 0.681321131600 0.235710997853 0.602171961146
170.679876000000 3.855604110540 0.725278564986 2.689958782260 0.122728829455 0.407234770265 0.252215157974 0.677502567269 0.241680758373 0.598564263823
170.679896751000 3.855603917440 0.728222433415 2.687106727230 0.122932803885 0.406842189646 0.250562203838 0.678444830249 0.240156867088 0.599196454295
170.679933420000 3.855603966520 0.727775578096 2.685473015840 0.122694671480 0.410609038396 0.259252046983 0.681088544536 0.236088408552 0.601962453864
170.679882785000 3.855604124450 0.726562887615 2.687705538640 0.122730661016 0.408286640108 0.254207898455 0.678684675483 0.239764710745 0.599693374805
170.679884232000 3.855603978920 0.729095572784 2.686446301220 0.122978351480 0.406849246674 0.250478879791 0.678835476051 0.239526081575 0.599429526047
170.679933420000 3.855603966520 0.727775578096 2.685473015840 0.122694671480 0.410609038396 0.259252046983 0.681088544536 0.236088408552 0.601962453864
170.679920649000 3.855604133610 0.733252901883 2.678114767540 0.122764614643 0.411747529572 0.260263253703 0.683835989112 0.231483363763 0.604372072451
170.679884232000 3.855603978920 0.729095572784 2.686446301220 0.122978351480 0.406849246674 0.250478879791 0.678835476051 0.239526081575 0.599429526047
170.679933420000 3.855603966520 0.727775578096 2.685473015840 0.122694671480 0.410609038396 0.259252046983 0.681088544536 0.236088408552 0.601962453864
170.679924425000 3.855604075590 0.732183453627 2.679553920360 0.122760058342 0.411177099138 0.259190309598 0.682990857437 0.232840469671 0.603641906687
170.679884232000 3.855603978920 0.729095572784 2.686446301220 0.122978351480 0.406849246674 0.250478879791 0.678835476051 0.239526081575 0.599429526047
170.679934963000 3.855603995870 0.728786974234 2.683654403790 0.122695410760 0.411376333898 0.260664325621 0.681939707176 0.234688773337 0.602784778899
170.679927048000 3.855604079140 0.732764472094 2.678708228710 0.122764601318 0.411490683553 0.259747312101 0.683442583325 0.232113513633 0.604051211944
170.679911215000 3.855604029480 0.733144098612 2.679758080140 0.122929581856 0.409917136512 0.256267933811 0.682565169315 0.233524464856 0.602957331105
170.679915312000 3.855603978120 0.724418119354 2.689808045030 0.122667114886 0.409516887986 0.257650802016 0.678895849342 0.239613522441 0.600035483306
170.679849936000 3.855604232210 0.724542942858 2.690360707240 0.122728471724 0.407350285174 0.252620874574 0.677055472365 0.242324147292 0.598217719138
170.679911215000 3.855604029480 0.733144098612 2.679758080140 0.122929581856 0.409917136512 0.256267933811 0.682565169315 0.233524464856 0.602957331105
170.679915312000 3.855603978120 0.724418119354 2.689808045030 0.122667114886 0.409516887986 0.257650802016 0.678895849342 0.239613522441 0.600035483306
170.679849936000 3.855604232210 0.724542942858 2.690360707240 0.122728471724 0.407350285174 0.252620874574 0.677055472365 0.242324147292 0.598217719138
170.679911215000 3.855604029480 0.733144098612 2.679758080140 0.122929581856 0.409917136512 0.256267933811 0.682565169315 0.233524464856 0.602957331105
170.679915312000 3.855603978120 0.724418119354 2.689808045030 0.122667114886 0.409516887986 0.257650802016 0.678895849342 0.239613522441 0.600035483306
170.679825530000 3.855604261870 0.721747916241 2.695037826680 0.122721894026 0.405376001751 0.248994843128 0.674619425479 0.246245309088 0.595913308918
170.679911215000 3.855604029480 0.733144098612 2.679758080140 0.122929581856 0.409917136512 0.256267933811 0.682565169315 0.233524464856 0.602957331105
170.679915931000 3.855604073780 0.728023543694 2.684468086040 0.122707823257 0.411453803610 0.261092588112 0.681592959709 0.235230669500 0.602468539391
170.679863334000 3.855604179830 0.725019273291 2.689263155980 0.122725403656 0.407806885223 0.253425965623 0.677516709474 0.241576911395 0.598707982918
170.679911215000 3.855604029480 0.733144098612 2.679758080140 0.122929581856 0.409917136512 0.256267933811 0.682565169315 0.233524464856 0.602957331105
170.679915931000 3.855604073780 0.728023543694 2.684468086040 0.122707823257 0.411453803610 0.261092588112 0.681592959709 0.235230669500 0.602468539391
170.679863334000 3.855604179830 0.725019273291 2.689263155980 0.122725403656 0.407806885223 0.253425965623 0.677516709474 0.241576911395 0.598707982918
170.679910715000 3.855604103260 0.734600449124 2.676872043310 0.122899623121 0.411576236373 0.259549901440 0.684142512301 0.230941237907 0.604516230153
170.679915931000 3.855604073780 0.728023543694 2.684468086040 0.122707823257 0.411453803610 0.261092588112 0.681592959709 0.235230669500 0.602468539391
170.679863334000 3.855604179830 0.725019273291 2.689263155980 0.122725403656 0.407806885223 0.253425965623 0.677516709474 0.241576911395 0.598707982918
170.679910715000 3.855604103260 0.734600449124 2.676872043310 0.122899623121 0.411576236373 0.259549901440 0.684142512301 0.230941237907 0.604516230153
170.679923184000 3.855604125560 0.731849348590 2.678225633600 0.122710711393 0.413835608655 0.265249194765 0.684492907517 0.230449281522 0.605250692577
170.679863334000 3.855604179830 0.725019273291 2.689263155980 0.122725403656 0.407806885223 0.253425965623 0.677516709474 0.241576911395 0.598707982918
170.679896784000 3.855604334930 0.740542946653 2.669007202340 0.122999006918 0.414504592872 0.264980172870 0.688677770926 0.223687603812 0.608366186391
170.679923184000 3.855604125560 0.731849348590 2.678225633600 0.122710711393 0.413835608655 0.265249194765 0.684492907517 0.230449281522 0.605250692577
170.679863334000 3.855604179830 0.725019273291 2.689263155980 0.122725403656 0.407806885223 0.253425965623 0.677516709474 0.241576911395 0.598707982918
170.679896784000 3.855604334930 0.740542946653 2.669007202340 0.122999006918 0.414504592872 0.264980172870 0.688677770926 0.223687603812 0.608366186391
170.679903297000 3.855604113990 0.726907516595 2.684762912290 0.122646397063 0.411920386991 0.262189689207 0.681134816166 0.235872386639 0.602277059454
170.679884341000 3.855604173110 0.728593565989 2.684156806410 0.122752831325 0.409799980958 0.257002666611 0.680369146374 0.236997569067 0.601300099135
170.679922742000 3.855604359910 0.744664249590 2.659299610830 0.122839933949 0.420392891752 0.276482076980 0.693615373727 0.215529301528 0.613573618840
170.679866568000 3.855604637950 0.729875760868 2.675495621110 0.122474920079 0.420744983191 0.281751700631 0.688222637459 0.224702106504 0.608986532010
170.679884341000 3.855604173110 0.728593565989 2.684156806410 0.122752831325 0.409799980958 0.257002666611 0.680369146374 0.236997569067 0.601300099135
170.679922742000 3.855604359910 0.744664249590 2.659299610830 0.122839933949 0.420392891752 0.276482076980 0.693615373727 0.215529301528 0.613573618840
170.679866568000 3.855604637950 0.729875760868 2.675495621110 0.122474920079 0.420744983191 0.281751700631 0.688222637459 0.224702106504 0.608986532010
170.679884341000 3.855604173110 0.728593565989 2.684156806410 0.122752831325 0.409799980958 0.257002666611 0.680369146374 0.236997569067 0.601300099135
170.679922742000 3.855604359910 0.744664249590 2.659299610830 0.122839933949 0.420392891752 0.276482076980 0.693615373727 0.215529301528 0.613573618840
170.679913190000 3.855604302840 0.734615008991 2.672164458420 0.122650090255 0.418180318620 0.274313731606 0.688324300422 0.224284450229 0.608946707578
170.679884341000 3.855604173110 0.728593565989 2.684156806410 0.122752831325 0.409799980958 0.257002666611 0.680369146374 0.236997569067 0.601300099135
170.679903339000 3.855604417790 0.741680505316 2.662235057710 0.122773666061 0.419918668292 0.276080017371 0.691894607944 0.218278864689 0.612151378122
170.679913190000 3.855604302840 0.734615008991 2.672164458420 0.122650090255 0.418180318620 0.274313731606 0.688324300422 0.224284450229 0.608946707578
170.679893216000 3.855604135260 0.730390637078 2.682039393990 0.122782487414 0.410191960401 0.257333066976 0.681306394630 0.235430348633 0.602163404472
170.679941237000 3.855604318070 0.747896176696 2.655730067690 0.122898449165 0.421254513682 0.277673583120 0.695662109692 0.212251279580 0.615318745148
170.679976659000 3.855604056480 0.747600227734 2.660672334650 0.122994487297 0.417635189853 0.269891037521 0.693731389559 0.215423538895 0.613216429095
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679969819000 3.855604242870 0.752583885979 2.650824161270 0.122992557569 0.422261976023 0.278875411933 0.698503468547 0.207705420421 0.617707496885
170.679951659000 3.855604066160 0.742964388209 2.664582887200 0.122883020488 0.416978516893 0.269137864950 0.690824202387 0.219966961054 0.610966712407
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679969819000 3.855604242870 0.752583885979 2.650824161270 0.122992557569 0.422261976023 0.278875411933 0.698503468547 0.207705420421 0.617707496885
170.679955252000 3.855604105080 0.744419333961 2.663054611840 0.122904350568 0.417529433062 0.270162338316 0.691946787590 0.218202721036 0.611885885412
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679948324000 3.855604457380 0.749923980565 2.652169196980 0.122889292807 0.424233626718 0.284374868626 0.698938766293 0.207242389764 0.618128858254
170.679949714000 3.855604087810 0.741309339574 2.666550605560 0.122833844666 0.416728295077 0.269022519212 0.690019827821 0.221286405067 0.610298404365
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679948324000 3.855604457380 0.749923980565 2.652169196980 0.122889292807 0.424233626718 0.284374868626 0.698938766293 0.207242389764 0.618128858254
170.679949714000 3.855604087810 0.741309339574 2.666550605560 0.122833844666 0.416728295077 0.269022519212 0.690019827821 0.221286405067 0.610298404365
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679940609000 3.855604454220 0.744466224685 2.656546678510 0.122720002283 0.424423134435 0.285872647035 0.696494090240 0.211175163116 0.616345263319
170.679949714000 3.855604087810 0.741309339574 2.666550605560 0.122833844666 0.416728295077 0.269022519212 0.690019827821 0.221286405067 0.610298404365
170.679925411000 3.855603973430 0.736020185254 2.675822057790 0.122884709872 0.410905409112 0.257183983457 0.683917998005 0.231032348647 0.604550492885
170.679940609000 3.855604454220 0.744466224685 2.656546678510 0.122720002283 0.424423134435 0.285872647035 0.696494090240 0.211175163116 0.616345263319
170.679948248000 3.855604075360 0.739697189489 2.668364407550 0.122792112489 0.416319619618 0.268428487418 0.689018449672 0.222880589340 0.609490607536
170.679931224000 3.855603973700 0.736682449293 2.674095134730 0.122864563836 0.412047040513 0.259514367154 0.684881238703 0.229484237675 0.605520181611
170.679940609000 3.855604454220 0.744466224685 2.656546678510 0.122720002283 0.424423134435 0.285872647035 0.696494090240 0.211175163116 0.616345263319
170.679948248000 3.855604075360 0.739697189489 2.668364407550 0.122792112489 0.416319619618 0.268428487418 0.689018449672 0.222880589340 0.609490607536
170.679931224000 3.855603973700 0.736682449293 2.674095134730 0.122864563836 0.412047040513 0.259514367154 0.684881238703 0.229484237675 0.605520181611
170.679940609000 3.855604454220 0.744466224685 2.656546678510 0.122720002283 0.424423134435 0.285872647035 0.696494090240 0.211175163116 0.616345263319
170.680033948000 3.855604181440 0.750105364473 2.648902162470 0.122584193054 0.428641306927 0.293344168051 0.701533070098 0.202857269228 0.621565812322
170.679931224000 3.855603973700 0.736682449293 2.674095134730 0.122864563836 0.412047040513 0.259514367154 0.684881238703 0.229484237675 0.605520181611
170.679940609000 3.855604454220 0.744466224685 2.656546678510 0.122720002283 0.424423134435 0.285872647035 0.696494090240 0.211175163116 0.616345263319
170.680033948000 3.855604181440 0.750105364473 2.648902162470 0.122584193054 0.428641306927 0.293344168051 0.701533070098 0.202857269228 0.621565812322
170.679931224000 3.855603973700 0.736682449293 2.674095134730 0.122864563836 0.412047040513 0.259514367154 0.684881238703 0.229484237675 0.605520181611
170.679923312000 3.855604316670 0.742529681018 2.661754239840 0.122803825295 0.420125941889 0.276440982831 0.692590059174 0.217239546137 0.612700738313
170.680033948000 3.855604181440 0.750105364473 2.648902162470 0.122584193054 0.428641306927 0.293344168051 0.701533070098 0.202857269228 0.621565812322
170.679929290000 3.855603942650 0.734928078931 2.675934632510 0.122811474202 0.411297339094 0.257992805101 0.683411867783 0.231737038701 0.604389673183
170.679922478000 3.855604317380 0.742433525978 2.661908721050 0.122804694310 0.420038190530 0.276269365834 0.692490967091 0.217398386316 0.612606394184
170.680095070000 3.855604143540 0.758954402054 2.634922155160 0.122556757142 0.436160257654 0.307962398904 0.710257601895 0.188888580377 0.629750471647
170.679928724000 3.855603941470 0.734620449281 2.676347517760 0.122809047779 0.411160052977 0.257776202578 0.683209700493 0.232073025405 0.604199200127
170.679916684000 3.855604484090 0.738708389262 2.663572917480 0.122632068598 0.422238122910 0.282371278987 0.692575977822 0.217498193698 0.612894152672
170.680095070000 3.855604143540 0.758954402054 2.634922155160 0.122556757142 0.436160257654 0.307962398904 0.710257601895 0.188888580377 0.629750471647
170.679928724000 3.855603941470 0.734620449281 2.676347517760 0.122809047779 0.411160052977 0.257776202578 0.683209700493 0.232073025405 0.604199200127
170.679916684000 3.855604484090 0.738708389262 2.663572917480 0.122632068598 0.422238122910 0.282371278987 0.692575977822 0.217498193698 0.612894152672
170.680095070000 3.855604143540 0.758954402054 2.634922155160 0.122556757142 0.436160257654 0.307962398904 0.710257601895 0.188888580377 0.629750471647
170.679928724000 3.855603941470 0.734620449281 2.676347517760 0.122809047779 0.411160052977 0.257776202578 0.683209700493 0.232073025405 0.604199200127
170.679916684000 3.855604484090 0.738708389262 2.663572917480 0.122632068598 0.422238122910 0.282371278987 0.692575977822 0.217498193698 0.612894152672
170.680092655000 3.855604142350 0.758739237567 2.635382887480 0.122563885604 0.435822979495 0.307262140542 0.709942652603 0.189389593047 0.629442740652
170.679928724000 3.855603941470 0.734620449281 2.676347517760 0.122809047779 0.411160052977 0.257776202578 0.683209700493 0.232073025405 0.604199200127
170.679916684000 3.855604484090 0.738708389262 2.663572917480 0.122632068598 0.422238122910 0.282371278987 0.692575977822 0.217498193698 0.612894152672
170.680091503000 3.855604131020 0.758870662176 2.635430519220 0.122581898047 0.435606600567 0.306751239794 0.709854109360 0.189529530669 0.629325848421
170.679928724000 3.855603941470 0.734620449281 2.676347517760 0.122809047779 0.411160052977 0.257776202578 0.683209700493 0.232073025405 0.604199200127
170.679976147000 3.855604183520 0.749059093471 2.652179189890 0.122848676295 0.425089964026 0.286035298050 0.698787531524 0.207398551199 0.618369442241
170.680073051000 3.855604223980 0.756605175055 2.637405544650 0.122541790442 0.436286474030 0.309233445705 0.709624255685 0.190135647214 0.628992508807
170.679944188000 3.855603970260 0.736998530500 2.671961040550 0.122773404505 0.414036168131 0.263662024755 0.686131141668 0.227421945098 0.606972168721
170.679976147000 3.855604183520 0.749059093471 2.652179189890 0.122848676295 0.425089964026 0.286035298050 0.698787531524 0.207398551199 0.618369442241
170.680073051000 3.855604223980 0.756605175055 2.637405544650 0.122541790442 0.436286474030 0.309233445705 0.709624255685 0.190135647214 0.628992508807
170.679954062000 3.855603963720 0.739798277933 2.667889922030 0.122804433248 0.416069856949 0.267592908525 0.688677198699 0.223366040921 0.609263137390
170.679976147000 3.855604183520 0.749059093471 2.652179189890 0.122848676295 0.425089964026 0.286035298050 0.698787531524 0.207398551199 0.618369442241
170.680073051000 3.855604223980 0.756605175055 2.637405544650 0.122541790442 0.436286474030 0.309233445705 0.709624255685 0.190135647214 0.628992508807
170.680013917000 3.855604078170 0.748405786212 2.651736927670 0.122652277358 0.426803006515 0.289606557455 0.699474072895 0.206176233247 0.619550588023
170.680002046000 3.855604210620 0.752015251730 2.646420994430 0.122770166544 0.429095272134 0.294257468992 0.702685739879 0.201175855822 0.622150256843
170.680073051000 3.855604223980 0.756605175055 2.637405544650 0.122541790442 0.436286474030 0.309233445705 0.709624255685 0.190135647214 0.628992508807
170.680067437000 3.855604274550 0.758757986998 2.633411335460 0.122510432829 0.438541626006 0.313495059936 0.711642101292 0.186744609838 0.631071849023
170.680002046000 3.855604210620 0.752015251730 2.646420994430 0.122770166544 0.429095272134 0.294257468992 0.702685739879 0.201175855822 0.622150256843
170.680073051000 3.855604223980 0.756605175055 2.637405544650 0.122541790442 0.436286474030 0.309233445705 0.709624255685 0.190135647214 0.628992508807
170.680061136000 3.855604251010 0.757520153868 2.635603637510 0.122527404368 0.437139106612 0.310642805399 0.710190151842 0.189064276448 0.629696085516
170.680002046000 3.855604210620 0.752015251730 2.646420994430 0.122770166544 0.429095272134 0.294257468992 0.702685739879 0.201175855822 0.622150256843
170.680072599000 3.855604186900 0.754821866843 2.639512021070 0.122528472720 0.435649260812 0.308305520729 0.708537612929 0.191962182065 0.627976705969
