t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
170.925091438000 17.410937855100 0.681823238161 3.808189327230 0.036914042203 -0.667662199112 0.168673644970 0.611673964886 0.782543146161 0.180115084730
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.922349717000 17.411291528200 0.665083115161 3.823977741210 0.026287836451 -0.687275152574 0.176669934348 0.613322568509 0.794094856823 0.172768555361
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.827559974000 17.410151850700 0.973963922622 4.385026023870 0.047552818653 -0.575103174257 0.102980082727 0.706167257192 0.822466825045 0.149530626478
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.322512103000 17.396463999300 0.720353105225 3.960286690810 0.148427356726 -0.154931999266 -0.525071031395 0.518451583560 0.006623112904 0.595756749764
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.815632488000 17.409648930600 0.950045069636 4.477672921590 0.018843116482 -0.610742409907 0.131242560633 0.706085834926 0.826774299743 0.132833914974
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.377971350000 17.400753694300 0.540153623746 4.262454914970 0.047505242373 -0.296866483407 -0.552028161484 0.553605010595 0.020688026443 0.616857478576
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.373532799000 17.400560856300 0.548738915955 4.235845986830 0.046603096513 -0.284063054260 -0.522938013323 0.545935460013 0.025934833016 0.619765950567
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.373532799000 17.400560856300 0.548738915955 4.235845986830 0.046603096513 -0.284063054260 -0.522938013323 0.545935460013 0.025934833016 0.619765950567
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
170.818914900000 17.409719382300 0.952827061002 4.479741946140 0.022967048661 -0.607237842927 0.127148992464 0.706371568709 0.824558377577 0.134728078651
171.373532799000 17.400560856300 0.548738915955 4.235845986830 0.046603096513 -0.284063054260 -0.522938013323 0.545935460013 0.025934833016 0.619765950567
170.669386716000 17.408250099500 1.489385552270 5.321233172950 0.083037159268 -0.387924617132 -0.019984318080 0.861094852528 0.869810414365 0.110754079393
