t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.715032189000 8.925075625170 1.041845784660 1.912134912060 0.145513532961 0.014605211202 -0.229263959813 0.584202794448 0.544727267054 0.965296965045
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.715004929000 8.925076004280 1.042652317560 1.912180268220 0.146325331373 0.014648110220 -0.229231241610 0.583852842044 0.544917272938 0.964418142532
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.715004929000 8.925076004280 1.042652317560 1.912180268220 0.146325331373 0.014648110220 -0.229231241610 0.583852842044 0.544917272938 0.964418142532
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.632587031000 8.925063019760 0.917235127826 2.468341974550 0.110989385825 0.113870622029 -0.685680813675 0.661222495649 0.109614004172 0.642302419577
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.712792286000 8.925083371660 0.998396048682 1.933117919180 0.117240627968 0.012819179140 -0.259170954344 0.624289743765 0.510421653021 0.949492841475
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.712792286000 8.925083371660 0.998396048682 1.933117919180 0.117240627968 0.012819179140 -0.259170954344 0.624289743765 0.510421653021 0.949492841475
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.712792286000 8.925083371660 0.998396048682 1.933117919180 0.117240627968 0.012819179140 -0.259170954344 0.624289743765 0.510421653021 0.949492841475
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.712792286000 8.925083371660 0.998396048682 1.933117919180 0.117240627968 0.012819179140 -0.259170954344 0.624289743765 0.510421653021 0.949492841475
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.630734260000 8.925063631710 0.912494967247 2.461834120020 0.107117532000 0.115133646711 -0.688962899972 0.662116040542 0.106246281078 0.641450447779
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.646062648000 8.925058568900 0.951711381098 2.515675063280 0.139150248917 0.104684359648 -0.661809462374 0.654723542812 0.134108211148 0.648499001951
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.642827429000 8.925059637460 0.943434341457 2.504311361760 0.132389404625 0.106889792393 -0.667540483069 0.656283807781 0.128227655610 0.647011329914
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.641302803000 8.925060226740 0.939602724594 2.499163796420 0.129238147833 0.107947950068 -0.670159653228 0.657016810075 0.125513056528 0.646243137024
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.637969000000 8.925061158690 0.929273516833 2.478445977430 0.121093346810 0.109909662097 -0.677043989138 0.659588443032 0.120035509973 0.645133956026
139.663390057000 8.925056674430 0.961611324236 2.467665476910 0.149372373834 0.095530257901 -0.656550316490 0.652396672443 0.148356040268 0.648835725635
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.663390057000 8.925056674430 0.961611324236 2.467665476910 0.149372373834 0.095530257901 -0.656550316490 0.652396672443 0.148356040268 0.648835725635
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.663390057000 8.925056674430 0.961611324236 2.467665476910 0.149372373834 0.095530257901 -0.656550316490 0.652396672443 0.148356040268 0.648835725635
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.663390057000 8.925056674430 0.961611324236 2.467665476910 0.149372373834 0.095530257901 -0.656550316490 0.652396672443 0.148356040268 0.648835725635
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.639268620000 8.925061012960 0.934490516943 2.492295828180 0.125033688030 0.109359761830 -0.673654194096 0.657994794061 0.121891192787 0.645218201152
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.713353903000 8.925081325960 0.996339294658 1.949398416660 0.114952269602 0.014013723181 -0.258337496938 0.624219707292 0.508446238679 0.949696912869
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.713428632000 8.925080562720 0.992171108960 1.950598575710 0.111049778213 0.013836848606 -0.258972976393 0.626400484359 0.507008061122 0.952597326962
139.639298359000 8.925061009620 0.934609893761 2.492612744240 0.125123851992 0.109347178863 -0.673576627882 0.657958327751 0.121933655027 0.645220128872
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.639050672000 8.925061037400 0.933615616354 2.489973182540 0.124372885504 0.109451981124 -0.674222669008 0.658262051948 0.121579991339 0.645204073089
139.636940396000 8.925061274030 0.925144441608 2.467484299370 0.117974702960 0.110344889146 -0.679726894721 0.660849761096 0.118566801181 0.645067278921
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.650383230000 8.925058936320 0.943678450236 2.467576381440 0.133932324258 0.102815468380 -0.667947579629 0.656553544728 0.133706949569 0.646982562567
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636673723000 8.925061303930 0.924073947940 2.464642402270 0.117166171192 0.110457725017 -0.680422458081 0.661176767248 0.118186027430 0.645049992382
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.636757965000 8.925061355910 0.924388529247 2.463959535730 0.117376276045 0.110353440485 -0.679889687052 0.661007475885 0.118723015203 0.645258969360
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
139.633462303000 8.925061941150 0.919722707185 2.463084697600 0.113371719725 0.112176715789 -0.682778229120 0.662084787205 0.115098719822 0.644842068783
