t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.546648369000 4.753991291590 0.725359232330 2.555589020000 0.030354575272 -0.178813282378 -0.541544692313 0.653867100984 0.143177390164 0.650835156539
128.694711347000 4.753998110100 0.997498536775 1.912410956130 0.078020170739 -0.176085914272 -0.516425891385 0.612938980282 0.541897492086 0.988334229536
128.713093429000 4.754008106380 1.090052302240 1.957637509070 0.117651877290 -0.167701726254 -0.506054950738 0.624512658393 0.490844903676 0.985122015541
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.546648369000 4.753991291590 0.725359232330 2.555589020000 0.030354575272 -0.178813282378 -0.541544692313 0.653867100984 0.143177390164 0.650835156539
128.683992335000 4.753998778370 1.002765747230 1.906577416330 0.091547743705 -0.175338078459 -0.506589144151 0.604277964195 0.546026361520 0.980556725526
128.713093429000 4.754008106380 1.090052302240 1.957637509070 0.117651877290 -0.167701726254 -0.506054950738 0.624512658393 0.490844903676 0.985122015541
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.546648369000 4.753991291590 0.725359232330 2.555589020000 0.030354575272 -0.178813282378 -0.541544692313 0.653867100984 0.143177390164 0.650835156539
128.683992335000 4.753998778370 1.002765747230 1.906577416330 0.091547743705 -0.175338078459 -0.506589144151 0.604277964195 0.546026361520 0.980556725526
128.713093429000 4.754008106380 1.090052302240 1.957637509070 0.117651877290 -0.167701726254 -0.506054950738 0.624512658393 0.490844903676 0.985122015541
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.546648369000 4.753991291590 0.725359232330 2.555589020000 0.030354575272 -0.178813282378 -0.541544692313 0.653867100984 0.143177390164 0.650835156539
128.683992335000 4.753998778370 1.002765747230 1.906577416330 0.091547743705 -0.175338078459 -0.506589144151 0.604277964195 0.546026361520 0.980556725526
128.713093429000 4.754008106380 1.090052302240 1.957637509070 0.117651877290 -0.167701726254 -0.506054950738 0.624512658393 0.490844903676 0.985122015541
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.546648369000 4.753991291590 0.725359232330 2.555589020000 0.030354575272 -0.178813282378 -0.541544692313 0.653867100984 0.143177390164 0.650835156539
128.683992335000 4.753998778370 1.002765747230 1.906577416330 0.091547743705 -0.175338078459 -0.506589144151 0.604277964195 0.546026361520 0.980556725526
128.713093429000 4.754008106380 1.090052302240 1.957637509070 0.117651877290 -0.167701726254 -0.506054950738 0.624512658393 0.490844903676 0.985122015541
128.545730640000 4.753991809980 0.717819483911 2.623255916250 0.029820688015 -0.208896256811 -0.552088496136 0.646274474631 0.124004902153 0.630533162887
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.546878134000 4.753990631650 0.725533412335 2.556904726400 0.030226218681 -0.185864266321 -0.539976524431 0.652810093522 0.139531068327 0.650341285603
128.545893029000 4.753995658790 0.715466434772 2.605808597420 0.029758610509 -0.194139575648 -0.554114681122 0.649061449737 0.128905303143 0.632746360052
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.545918966000 4.753995609100 0.714798895466 2.611943122940 0.029699017549 -0.195859660242 -0.554523127972 0.648325614064 0.128443058178 0.631525268526
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.545918966000 4.753995609100 0.714798895466 2.611943122940 0.029699017549 -0.195859660242 -0.554523127972 0.648325614064 0.128443058178 0.631525268526
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545445219000 4.753996516600 0.726991736275 2.499893851060 0.030787503982 -0.164441708585 -0.547062702238 0.661765912097 0.136886125473 0.653828935846
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545443268000 4.753996520340 0.727041932569 2.499432559190 0.030791985135 -0.164312365081 -0.547031988664 0.661821244006 0.136920884451 0.653920757061
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545989515000 4.753994126590 0.726195216659 2.523212318390 0.030581891942 -0.171024283973 -0.544962179177 0.658329227480 0.139391004134 0.652123099641
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546130328000 4.753995204220 0.709359069059 2.661933818110 0.029213390176 -0.209876754845 -0.557851591088 0.642329235590 0.124676190296 0.621574504764
128.545989515000 4.753994126590 0.726195216659 2.523212318390 0.030581891942 -0.171024283973 -0.544962179177 0.658329227480 0.139391004134 0.652123099641
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545989515000 4.753994126590 0.726195216659 2.523212318390 0.030581891942 -0.171024283973 -0.544962179177 0.658329227480 0.139391004134 0.652123099641
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545989515000 4.753994126590 0.726195216659 2.523212318390 0.030581891942 -0.171024283973 -0.544962179177 0.658329227480 0.139391004134 0.652123099641
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545989515000 4.753994126590 0.726195216659 2.523212318390 0.030581891942 -0.171024283973 -0.544962179177 0.658329227480 0.139391004134 0.652123099641
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545582252000 4.753996540950 0.721817282036 2.554094580650 0.030361443097 -0.177389410271 -0.549262683250 0.655681699564 0.133984393709 0.645305049658
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545582252000 4.753996540950 0.721817282036 2.554094580650 0.030361443097 -0.177389410271 -0.549262683250 0.655681699564 0.133984393709 0.645305049658
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545460305000 4.753998667890 0.722809460513 2.524245911180 0.030532732375 -0.165659779392 -0.549739300245 0.659595474998 0.136323841263 0.649518064958
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545460305000 4.753998667890 0.722809460513 2.524245911180 0.030532732375 -0.165659779392 -0.549739300245 0.659595474998 0.136323841263 0.649518064958
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545460305000 4.753998667890 0.722809460513 2.524245911180 0.030532732375 -0.165659779392 -0.549739300245 0.659595474998 0.136323841263 0.649518064958
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545836182000 4.753992112060 0.719751283690 2.616248016890 0.030004770006 -0.201813844518 -0.548270230840 0.647532103748 0.129112997197 0.636532351162
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545460305000 4.753998667890 0.722809460513 2.524245911180 0.030532732375 -0.165659779392 -0.549739300245 0.659595474998 0.136323841263 0.649518064958
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545460305000 4.753998667890 0.722809460513 2.524245911180 0.030532732375 -0.165659779392 -0.549739300245 0.659595474998 0.136323841263 0.649518064958
128.545534846000 4.753998661400 0.718036352741 2.672916587670 0.029715859388 -0.214758088691 -0.541584228149 0.641585074532 0.127078245414 0.637326029696
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545435856000 4.753999020020 0.720447886078 2.588977145350 0.030158840333 -0.187484521635 -0.546777067523 0.651767505770 0.131503432594 0.643561728381
128.545398714000 4.753999554980 0.716860188915 2.687316652120 0.029590824607 -0.220640607947 -0.542276852002 0.639875277194 0.124180281460 0.634512878803
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545435856000 4.753999020020 0.720447886078 2.588977145350 0.030158840333 -0.187484521635 -0.546777067523 0.651767505770 0.131503432594 0.643561728381
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.545655333000 4.753995266310 0.721222686005 2.571982390940 0.030258792287 -0.184418782621 -0.548977054627 0.653336239157 0.132582401769 0.642780259785
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544990704000 4.753997211170 0.717472171008 2.560409534640 0.030049673073 -0.189804559399 -0.559791488615 0.654493746643 0.121162726401 0.631798002602
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.544314351000 4.754005811910 0.717160260905 2.608532973950 0.030106267770 -0.191404765515 -0.550811278231 0.651251247320 0.122335474455 0.639351969292
128.545399428000 4.753999544700 0.716929136058 2.685426796960 0.029601740540 -0.220003425569 -0.542363335611 0.640103817994 0.124321015285 0.634686776513
128.544781708000 4.753999868840 0.717375789355 2.575279898130 0.030067161094 -0.190299030429 -0.557016562415 0.653491799479 0.121525110929 0.634132212958
128.546160194000 4.753994755010 0.714981123133 2.636901526150 0.029691980764 -0.197973368348 -0.550342624187 0.645759960054 0.132370218393 0.633728322510
128.545369994000 4.753999568180 0.720673099227 2.588490809970 0.030174026685 -0.188508659229 -0.546019960652 0.651872124302 0.129986732723 0.644336939492
