t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.560272477000 7.697132890660 1.071746945960 4.385026023870 0.121477831457 -0.240279843721 -0.076900093426 0.706167257192 0.822466825045 0.149530626478
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.560272477000 7.697132890660 1.071746945960 4.385026023870 0.121477831457 -0.240279843721 -0.076900093426 0.706167257192 0.822466825045 0.149530626478
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.560272477000 7.697132890660 1.071746945960 4.385026023870 0.121477831457 -0.240279843721 -0.076900093426 0.706167257192 0.822466825045 0.149530626478
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.209259984000 7.683445039310 0.592216446515 3.960286690810 0.033299443999 -0.831515751576 0.042192355645 0.518451583560 0.006623112904 0.595756749764
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.574211603000 7.696629970630 1.078376562650 4.477672921590 0.116962727974 -0.244976366219 -0.053677668830 0.706085834926 0.826774299743 0.132833914974
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.238488742000 7.687734734260 0.524090656475 4.262454914970 0.001925726577 -0.830711018882 0.035234404367 0.553605010595 0.020688026443 0.616857478576
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.239002935000 7.687541896330 0.549043256018 4.235845986830 0.021916353286 -0.821006530008 0.024313179950 0.545935460013 0.025934833016 0.619765950567
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.239002935000 7.687541896330 0.549043256018 4.235845986830 0.021916353286 -0.821006530008 0.024313179950 0.545935460013 0.025934833016 0.619765950567
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
176.572926614000 7.696700422290 1.079525218590 4.479741946140 0.119073295873 -0.243575044292 -0.055886852828 0.706371568709 0.824558377577 0.134728078651
176.239002935000 7.687541896330 0.549043256018 4.235845986830 0.021916353286 -0.821006530008 0.024313179950 0.545935460013 0.025934833016 0.619765950567
176.438262454000 7.695231139470 1.284499559610 5.321233172950 0.092925736802 -0.280262454134 -0.504724993428 0.861094852528 0.869810414365 0.110754079393
