t0[BKJD]	P[days]	b	log10rhostar[kg/m^3]	Rp/R*	sqrt(e)cos(omega)	sqrt(e)sin(omega)	alpha_r	alpha_h	alpha_theta
133.280456240000 11.834902887800 0.411617848213 5.303932640990 0.075794443779 0.887217841130 0.390039856100 0.263313436843 0.976459134288 0.954373011596
133.376706007000 11.837935706000 0.270066117482 4.917019708200 0.088902429889 0.848457718457 0.338255427553 0.251484169385 0.976198955023 0.950439531391
133.376706007000 11.837935706000 0.270066117482 4.917019708200 0.088902429889 0.848457718457 0.338255427553 0.251484169385 0.976198955023 0.950439531391
133.376706007000 11.837935706000 0.270066117482 4.917019708200 0.088902429889 0.848457718457 0.338255427553 0.251484169385 0.976198955023 0.950439531391
133.376706007000 11.837935706000 0.270066117482 4.917019708200 0.088902429889 0.848457718457 0.338255427553 0.251484169385 0.976198955023 0.950439531391
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.387791442000 11.838627762200 0.253189311164 4.941277292280 0.084599012977 0.863596011945 0.340513717882 0.246993646706 0.983235570408 0.959224671878
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586116196000 11.833860240400 0.682551680785 0.730570008156 0.110714792308 -0.311900234312 0.334453463716 0.315112878085 0.651067145467 0.290555280866
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.586984684000 11.833893252600 0.681546225006 0.726624166850 0.110266407373 -0.312767504176 0.335396869971 0.315100334267 0.651129677032 0.290192481066
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.374840704000 11.838566691900 0.272878685374 5.026050572190 0.070197386831 0.899231986863 0.358910484546 0.245052628674 0.995319678172 0.973210746795
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
133.378585084000 11.838717674400 0.268816783157 5.033344016000 0.068617364587 0.904256308113 0.358300202453 0.244398841722 0.998387248984 0.975084375679
